id,t,dTot,dFed,rFed,oFed,sFed
p43,0,0,0,0,0,0
p43,2,143,143,0,0,0
p43,3,379,379,0,0,0
p43,4,510,510,0,0,0
p43,5,629,629,0,0,0
p43,6,674,674,1,0,0
p43,7,690,690,1,0,0
p43,8,697,697,0,0,0
p43,9,705,705,0,0,0
p43,10,727,727,0,0,0
p43,11,787,787,0,0,0
p43,12,800,800,1,0,0
p43,13,800,800,6,0,0
p43,14,800,800,16,0,0
p43,15,800,800,23,0,0
p43,16,800,800,26,0,0
p43,17,800,800,28,0,0
p43,18,800,800,30,0,0
p43,19,800,800,49,0,0
p43,20,800,800,51,0,0
p43,21,800,800,52,0,0
p43,23,800,800,53,0,0
p43,26,800,800,54,0,0
p43,60,800,800,54,0,0
p43,120,800,800,54,0,0
p43,180,800,800,54,0,0
p43,240,800,800,54,0,0
p43,300,800,800,54,0,0
p43,360,800,800,54,0,0
p43,420,800,800,54,0,0
p43,480,800,800,54,0,0
p43,540,800,800,54,0,0
p43,600,800,800,54,0,0
p43,602,800,800,56,0,0
p43,603,800,800,58,0,0
p43,607,800,800,60,0,0
p43,608,800,800,64,0,0
p43,609,800,800,67,0,0
p43,610,800,800,68,0,0
p43,611,800,800,74,0,0
p43,612,800,800,77,0,0
p43,613,800,800,79,0,0
p43,614,800,800,80,0,0
p43,615,800,800,82,0,0
p43,617,800,800,80,0,0
p43,618,800,800,81,0,0
p43,619,800,800,82,0,0
p43,620,800,800,83,0,0
p43,629,800,800,82,0,0
p43,634,800,800,81,0,0
p43,635,800,800,80,0,0
p43,639,800,800,79,0,0
p43,640,800,800,78,0,0
p43,642,800,800,79,0,0
p43,646,800,800,78,0,0
p43,648,800,800,77,0,0
p43,649,800,800,76,0,0
p43,650,800,800,75,0,0
p43,652,800,800,77,0,0
p43,653,800,800,78,0,0
p43,654,800,800,77,0,0
p43,657,800,800,76,0,0
p43,658,800,800,75,0,0
p43,659,800,800,74,0,0
p43,660,800,800,73,0,0
p43,662,800,800,72,0,0
p43,663,800,800,73,0,0
p43,664,800,800,72,0,0
p43,673,800,800,71,0,0
p43,677,800,800,70,0,0
p43,679,800,800,69,0,0
p43,681,800,800,68,0,0
p43,683,800,800,67,0,0
p43,687,800,800,65,0,0
p43,690,800,800,64,0,0
p43,691,800,800,61,0,0
